0.8229 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
5.3877 	EXP 	Created rightText = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color='red', colorSpace='named', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='rightText', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=array([255.,   0.,   0.]), text='default text', units='height', win=Window(...), wrapWidth=1)
5.3977 	EXP 	Created block4 = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, image='img/coffee.jpeg', interpolate=True, mask=None, maskParams=None, name='block4', opacity=1.0, ori=0.0, pos=array([ 0.5, -0.2]), size=array([0.35, 0.35]), texRes=128, units='height', win=Window(...))
5.4041 	EXP 	Created block3 = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, image='img/cake.jpeg', interpolate=True, mask=None, maskParams=None, name='block3', opacity=1.0, ori=0.0, pos=array([0.5, 0.2]), size=array([0.35, 0.35]), texRes=128, units='height', win=Window(...))
5.4096 	EXP 	Created block2 = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-2.0, flipHoriz=False, flipVert=False, image='img/gummi.jpeg', interpolate=True, mask=None, maskParams=None, name='block2', opacity=1.0, ori=0.0, pos=array([-0.5, -0.2]), size=array([0.35, 0.35]), texRes=128, units='height', win=Window(...))
5.4517 	EXP 	Created block1 = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-3.0, flipHoriz=False, flipVert=False, image='img/tea.jpeg', interpolate=True, mask=None, maskParams=None, name='block1', opacity=1.0, ori=0.0, pos=array([-0.5,  0.2]), size=array([0.35, 0.35]), texRes=128, units='height', win=Window(...))
5.4562 	EXP 	Created repeatText = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=-4.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='repeatText', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=array([255., 255., 255.]), text='default text', units='height', win=Window(...), wrapWidth=1)
5.4659 	EXP 	Created text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.03, italic=False, languageStyle='LTR', name='text', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=array([255., 255., 255.]), text='default text', units='height', win=Window(...), wrapWidth=1)
5.4803 	EXP 	Created endText = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='endText', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=array([255., 255., 255.]), text=str(...), units='height', win=Window(...), wrapWidth=1)
5.4897 	EXP 	Intro_1: autoDraw = True
6.0526 	DATA 	Keypress: space
6.0543 	EXP 	Created sequence: sequential, trialTypes=1, nReps=200, seed=None
6.0574 	EXP 	New trial (rep=0, index=0): None
6.0583 	EXP 	Created sequence: random, trialTypes=1, nReps=0, seed=None
6.0594 	EXP 	Created sequence: sequential, trialTypes=1, nReps=0, seed=None
6.0602 	EXP 	Created sequence: sequential, trialTypes=1, nReps=0, seed=None
6.1871 	EXP 	Intro_1: autoDraw = False
6.1871 	EXP 	choiceImg: image = 'img/even_choice_4.png'
6.1871 	EXP 	choiceWarning: text = '32  for 67%              16  for 100%'
6.1871 	EXP 	choiceImg: autoDraw = True
6.1871 	EXP 	choiceWarning: autoDraw = True
6.1871 	EXP 	text_5: autoDraw = True
6.9275 	DATA 	Keypress: 2
6.9407 	EXP 	Created sequence: random, trialTypes=1, nReps=0, seed=None
6.9415 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
6.9421 	EXP 	New trial (rep=0, index=0): None
7.0441 	EXP 	choiceImg: autoDraw = False
7.0441 	EXP 	choiceWarning: autoDraw = False
7.0441 	EXP 	text_5: autoDraw = False
7.0441 	EXP 	rightImg: image = 'img/even_4_circle.png'
7.0441 	EXP 	rightImg: autoDraw = True
8.2023 	EXP 	rightImg: autoDraw = False
8.2023 	EXP 	rightImg: autoDraw = False
8.2023 	EXP 	rewardImgRight: opacity = 1.0
8.2023 	EXP 	rewardImgRight: image = 'img/4m&m.png'
8.2023 	EXP 	rightText: text = 'You got it!'
8.2023 	EXP 	rewardImgRight: autoDraw = True
8.2023 	EXP 	rightText: autoDraw = True
9.0846 	EXP 	rewardImgRight: autoDraw = False
9.0846 	EXP 	rightText: autoDraw = False
9.0846 	EXP 	block4: opacity = 0.0
9.0846 	EXP 	block3: opacity = 0.0
9.0846 	EXP 	block2: opacity = 0.0
9.0846 	EXP 	block1: opacity = 0.0
9.0846 	EXP 	repeatText: text = 'total gain:16 \n You are in level:0\n press space to continue'
9.0846 	EXP 	block4: autoDraw = True
9.0846 	EXP 	block3: autoDraw = True
9.0846 	EXP 	block2: autoDraw = True
9.0846 	EXP 	block1: autoDraw = True
9.0846 	EXP 	repeatText: autoDraw = True
9.6115 	DATA 	Keypress: space
9.6344 	EXP 	Created sequence: random, trialTypes=1, nReps=0, seed=None
9.6374 	EXP 	New trial (rep=1, index=0): None
9.6383 	EXP 	Created sequence: random, trialTypes=1, nReps=0, seed=None
9.6390 	EXP 	Created sequence: sequential, trialTypes=1, nReps=0, seed=None
9.6396 	EXP 	Created sequence: sequential, trialTypes=1, nReps=0, seed=None
9.7559 	EXP 	block4: autoDraw = False
9.7559 	EXP 	block3: autoDraw = False
9.7559 	EXP 	block2: autoDraw = False
9.7559 	EXP 	block1: autoDraw = False
9.7559 	EXP 	repeatText: autoDraw = False
9.7559 	EXP 	choiceImg: image = 'img/odd_choice_4.png'
9.7559 	EXP 	choiceWarning: text = '14  for 100%              32  for 67%'
9.7559 	EXP 	choiceImg: autoDraw = True
9.7559 	EXP 	choiceWarning: autoDraw = True
9.7559 	EXP 	text_5: autoDraw = True
10.5696 	DATA 	Keypress: space
11.0618 	DATA 	Keypress: 2
11.0746 	EXP 	Created sequence: random, trialTypes=1, nReps=0, seed=None
11.0756 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
11.0768 	EXP 	New trial (rep=0, index=0): None
11.1736 	EXP 	choiceImg: autoDraw = False
11.1736 	EXP 	choiceWarning: autoDraw = False
11.1736 	EXP 	text_5: autoDraw = False
11.1736 	EXP 	rightImg: image = 'img/odd_8_circle_4.png'
11.1736 	EXP 	rightImg: autoDraw = True
14.3258 	EXP 	rightImg: autoDraw = False
14.3258 	EXP 	rightImg: autoDraw = False
14.3258 	EXP 	rewardImgRight: opacity = 0.0
14.3258 	EXP 	rewardImgRight: image = 'img/8m&m.png'
14.3258 	EXP 	rightText: text = 'You did not get it!'
14.3258 	EXP 	rewardImgRight: autoDraw = True
14.3258 	EXP 	rightText: autoDraw = True
14.8796 	DATA 	Keypress: space
15.1874 	EXP 	rewardImgRight: autoDraw = False
15.1874 	EXP 	rightText: autoDraw = False
15.1874 	EXP 	block4: opacity = 0.0
15.1874 	EXP 	block3: opacity = 0.0
15.1874 	EXP 	block2: opacity = 0.0
15.1874 	EXP 	block1: opacity = 0.0
15.1874 	EXP 	repeatText: text = 'total gain:16 \n You are in level:0\n press space to continue'
15.1874 	EXP 	block4: autoDraw = True
15.1874 	EXP 	block3: autoDraw = True
15.1874 	EXP 	block2: autoDraw = True
15.1874 	EXP 	block1: autoDraw = True
15.1874 	EXP 	repeatText: autoDraw = True
15.5970 	DATA 	Keypress: space
15.6186 	EXP 	Created sequence: random, trialTypes=1, nReps=0, seed=None
15.6216 	EXP 	New trial (rep=2, index=0): None
15.6225 	EXP 	Created sequence: random, trialTypes=1, nReps=0, seed=None
15.6232 	EXP 	Created sequence: sequential, trialTypes=1, nReps=0, seed=None
15.6238 	EXP 	Created sequence: sequential, trialTypes=1, nReps=0, seed=None
15.7400 	EXP 	block4: autoDraw = False
15.7400 	EXP 	block3: autoDraw = False
15.7400 	EXP 	block2: autoDraw = False
15.7400 	EXP 	block1: autoDraw = False
15.7400 	EXP 	repeatText: autoDraw = False
15.7400 	EXP 	choiceImg: image = 'img/even_choice_4.png'
15.7400 	EXP 	choiceWarning: text = '32  for 67%              16  for 100%'
15.7400 	EXP 	choiceImg: autoDraw = True
15.7400 	EXP 	choiceWarning: autoDraw = True
15.7400 	EXP 	text_5: autoDraw = True
16.4465 	DATA 	Keypress: 2
16.4593 	EXP 	Created sequence: random, trialTypes=1, nReps=0, seed=None
16.4603 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
16.4609 	EXP 	New trial (rep=0, index=0): None
16.5555 	EXP 	choiceImg: autoDraw = False
16.5555 	EXP 	choiceWarning: autoDraw = False
16.5555 	EXP 	text_5: autoDraw = False
16.5555 	EXP 	rightImg: image = 'img/even_4_circle.png'
16.5555 	EXP 	rightImg: autoDraw = True
17.6952 	EXP 	rightImg: autoDraw = False
17.6952 	EXP 	rightImg: autoDraw = False
17.6952 	EXP 	rewardImgRight: opacity = 1.0
17.6952 	EXP 	rewardImgRight: image = 'img/4m&m.png'
17.6952 	EXP 	rightText: text = 'You got it!'
17.6952 	EXP 	rewardImgRight: autoDraw = True
17.6952 	EXP 	rightText: autoDraw = True
18.5951 	EXP 	rewardImgRight: autoDraw = False
18.5951 	EXP 	rightText: autoDraw = False
18.5951 	EXP 	block4: opacity = 0.0
18.5951 	EXP 	block3: opacity = 0.0
18.5951 	EXP 	block2: opacity = 0.0
18.5951 	EXP 	block1: opacity = 0.0
18.5951 	EXP 	repeatText: text = 'total gain:32 \n You are in level:0\n press space to continue'
18.5951 	EXP 	block4: autoDraw = True
18.5951 	EXP 	block3: autoDraw = True
18.5951 	EXP 	block2: autoDraw = True
18.5951 	EXP 	block1: autoDraw = True
18.5951 	EXP 	repeatText: autoDraw = True
19.1387 	DATA 	Keypress: space
19.1513 	EXP 	Created sequence: random, trialTypes=1, nReps=0, seed=None
19.1542 	EXP 	New trial (rep=3, index=0): None
19.1551 	EXP 	Created sequence: random, trialTypes=1, nReps=0, seed=None
19.1558 	EXP 	Created sequence: sequential, trialTypes=1, nReps=0, seed=None
19.1564 	EXP 	Created sequence: sequential, trialTypes=1, nReps=0, seed=None
19.2708 	EXP 	block4: autoDraw = False
19.2708 	EXP 	block3: autoDraw = False
19.2708 	EXP 	block2: autoDraw = False
19.2708 	EXP 	block1: autoDraw = False
19.2708 	EXP 	repeatText: autoDraw = False
19.2708 	EXP 	choiceImg: image = 'img/odd_choice_4.png'
19.2708 	EXP 	choiceWarning: text = '14  for 100%              32  for 67%'
19.2708 	EXP 	choiceImg: autoDraw = True
19.2708 	EXP 	choiceWarning: autoDraw = True
19.2708 	EXP 	text_5: autoDraw = True
19.6644 	DATA 	Keypress: 2
19.6774 	EXP 	Created sequence: random, trialTypes=1, nReps=0, seed=None
19.6784 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
19.6791 	EXP 	New trial (rep=0, index=0): None
19.7753 	EXP 	choiceImg: autoDraw = False
19.7753 	EXP 	choiceWarning: autoDraw = False
19.7753 	EXP 	text_5: autoDraw = False
19.7753 	EXP 	rightImg: image = 'img/odd_8_circle_4.png'
19.7753 	EXP 	rightImg: autoDraw = True
22.9484 	EXP 	rightImg: autoDraw = False
22.9484 	EXP 	rightImg: autoDraw = False
22.9484 	EXP 	rewardImgRight: opacity = 0.0
22.9484 	EXP 	rewardImgRight: image = 'img/8m&m.png'
22.9484 	EXP 	rightText: text = 'You did not get it!'
22.9484 	EXP 	rewardImgRight: autoDraw = True
22.9484 	EXP 	rightText: autoDraw = True
23.7931 	EXP 	rewardImgRight: autoDraw = False
23.7931 	EXP 	rightText: autoDraw = False
23.7931 	EXP 	block4: opacity = 0.0
23.7931 	EXP 	block3: opacity = 0.0
23.7931 	EXP 	block2: opacity = 0.0
23.7931 	EXP 	block1: opacity = 0.0
23.7931 	EXP 	repeatText: text = 'total gain:0 \n You are in level:0\n press space to continue'
23.7931 	EXP 	block4: autoDraw = True
23.7931 	EXP 	block3: autoDraw = True
23.7931 	EXP 	block2: autoDraw = True
23.7931 	EXP 	block1: autoDraw = True
23.7931 	EXP 	repeatText: autoDraw = True
27.7998 	DATA 	Keypress: space
27.8222 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
27.8227 	EXP 	New trial (rep=0, index=0): None
27.8974 	EXP 	block4: autoDraw = False
27.8974 	EXP 	block3: autoDraw = False
27.8974 	EXP 	block2: autoDraw = False
27.8974 	EXP 	block1: autoDraw = False
27.8974 	EXP 	repeatText: autoDraw = False
27.8974 	EXP 	text: text = 'You saw how easy it was?! \n\n Have you noticed the amount of delay that was different for small and large M&Ms? \n\n Their waiting duration will be presented at the beginning of the each 4 blocks of the game. \n\n You should know that you cannot increase the number of rounds by choosing the faster rewards. \n\n One more thing, for every 200 points you earn one hidden reward will be shown!  \n\n Press space to play the game for real!'
27.8974 	EXP 	text: autoDraw = True
29.1576 	DATA 	Keypress: space
29.1636 	EXP 	New trial (rep=4, index=0): None
29.1648 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
29.1654 	EXP 	New trial (rep=0, index=0): None
29.2928 	EXP 	text: autoDraw = False
29.2928 	EXP 	fixImg: image = 'img/even_4_square.png'
29.2928 	EXP 	fixImg: autoDraw = True
29.2928 	EXP 	text_4: autoDraw = True
30.2936 	EXP 	Created sequence: sequential, trialTypes=1, nReps=1, seed=None
30.2943 	EXP 	New trial (rep=0, index=0): None
30.4090 	EXP 	fixImg: autoDraw = False
30.4090 	EXP 	text_4: autoDraw = False
30.4090 	EXP 	fixImg: autoDraw = False
30.4090 	EXP 	text_4: autoDraw = False
30.4090 	EXP 	delayImg: image = 'img/even_8_square_4.png'
30.4090 	EXP 	delayImg: autoDraw = True
30.4090 	EXP 	text_3: autoDraw = True
31.3929 	EXP 	Created sequence: sequential, trialTypes=1, nReps=1, seed=None
31.3936 	EXP 	New trial (rep=0, index=0): None
31.4082 	EXP 	delayImg: autoDraw = False
31.4082 	EXP 	text_3: autoDraw = False
31.4082 	EXP 	delayImg: autoDraw = False
31.4082 	EXP 	text_3: autoDraw = False
31.4082 	EXP 	text_2: autoDraw = True
32.4839 	DATA 	Keypress: space
32.6043 	EXP 	text_2: autoDraw = False
32.6043 	EXP 	choiceImg: image = 'img/even_choice_4.png'
32.6043 	EXP 	choiceWarning: text = '32  for 67%              16  for 100%'
32.6043 	EXP 	choiceImg: autoDraw = True
32.6043 	EXP 	choiceWarning: autoDraw = True
32.6043 	EXP 	text_5: autoDraw = True
32.8757 	DATA 	Keypress: 1
32.8807 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
32.8814 	EXP 	New trial (rep=0, index=0): None
32.9843 	EXP 	choiceImg: autoDraw = False
32.9843 	EXP 	choiceWarning: autoDraw = False
32.9843 	EXP 	text_5: autoDraw = False
32.9843 	EXP 	leftImg: image = 'img/even_8_circle_4.png'
32.9843 	EXP 	leftImg: autoDraw = True
34.1561 	EXP 	leftImg: autoDraw = False
34.1561 	EXP 	leftImg: autoDraw = False
34.1561 	EXP 	rewardImgLeft: opacity = 1.0
34.1561 	EXP 	rewardImgLeft: image = 'img/8m&m.png'
34.1561 	EXP 	rewardText: text = 'You got it!'
34.1561 	EXP 	rewardImgLeft: autoDraw = True
34.1561 	EXP 	rewardText: autoDraw = True
34.9943 	EXP 	Created sequence: random, trialTypes=1, nReps=0, seed=None
35.0191 	EXP 	rewardImgLeft: autoDraw = False
35.0191 	EXP 	rewardText: autoDraw = False
35.0191 	EXP 	block4: opacity = 0.0
35.0191 	EXP 	block3: opacity = 0.0
35.0191 	EXP 	block2: opacity = 0.0
35.0191 	EXP 	block1: opacity = 0.0
35.0191 	EXP 	repeatText: text = 'total gain:32 \n You are in level:0\n press space to continue'
35.0191 	EXP 	block4: autoDraw = True
35.0191 	EXP 	block3: autoDraw = True
35.0191 	EXP 	block2: autoDraw = True
35.0191 	EXP 	block1: autoDraw = True
35.0191 	EXP 	repeatText: autoDraw = True
35.3433 	DATA 	Keypress: space
35.3570 	EXP 	Created sequence: random, trialTypes=1, nReps=0, seed=None
35.3600 	EXP 	New trial (rep=5, index=0): None
35.3609 	EXP 	Created sequence: random, trialTypes=1, nReps=0, seed=None
35.3616 	EXP 	Created sequence: sequential, trialTypes=1, nReps=0, seed=None
35.3622 	EXP 	Created sequence: sequential, trialTypes=1, nReps=0, seed=None
35.4778 	EXP 	block4: autoDraw = False
35.4778 	EXP 	block3: autoDraw = False
35.4778 	EXP 	block2: autoDraw = False
35.4778 	EXP 	block1: autoDraw = False
35.4778 	EXP 	repeatText: autoDraw = False
35.4778 	EXP 	choiceImg: image = 'img/odd_choice_4.png'
35.4778 	EXP 	choiceWarning: text = '18  for 100%              32  for 67%'
35.4778 	EXP 	choiceImg: autoDraw = True
35.4778 	EXP 	choiceWarning: autoDraw = True
35.4778 	EXP 	text_5: autoDraw = True
36.6519 	DATA 	Keypress: 1
36.6647 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
36.6654 	EXP 	New trial (rep=0, index=0): None
36.7593 	EXP 	choiceImg: autoDraw = False
36.7593 	EXP 	choiceWarning: autoDraw = False
36.7593 	EXP 	text_5: autoDraw = False
36.7593 	EXP 	leftImg: image = 'img/odd_4_circle.png'
36.7593 	EXP 	leftImg: autoDraw = True
37.8994 	EXP 	leftImg: autoDraw = False
37.8994 	EXP 	leftImg: autoDraw = False
37.8994 	EXP 	rewardImgLeft: opacity = 1.0
37.8994 	EXP 	rewardImgLeft: image = 'img/4m&m.png'
37.8994 	EXP 	rewardText: text = 'You got it!'
37.8994 	EXP 	rewardImgLeft: autoDraw = True
37.8994 	EXP 	rewardText: autoDraw = True
38.7614 	EXP 	Created sequence: random, trialTypes=1, nReps=0, seed=None
38.7872 	EXP 	rewardImgLeft: autoDraw = False
38.7872 	EXP 	rewardText: autoDraw = False
38.7872 	EXP 	block4: opacity = 0.0
38.7872 	EXP 	block3: opacity = 0.0
38.7872 	EXP 	block2: opacity = 0.0
38.7872 	EXP 	block1: opacity = 0.0
38.7872 	EXP 	repeatText: text = 'total gain:50 \n You are in level:0\n press space to continue'
38.7872 	EXP 	block4: autoDraw = True
38.7872 	EXP 	block3: autoDraw = True
38.7872 	EXP 	block2: autoDraw = True
38.7872 	EXP 	block1: autoDraw = True
38.7872 	EXP 	repeatText: autoDraw = True
39.0359 	DATA 	Keypress: space
