0.8316 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
25.8441 	EXP 	Created text_2 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.03, italic=False, languageStyle='LTR', name='text_2', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=array([255., 255., 255.]), text=str(...), units='height', win=Window(...), wrapWidth=1)
25.8471 	EXP 	Created choiceImg = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, image='sin', interpolate=True, mask=None, maskParams=None, name='choiceImg', opacity=1.0, ori=0.0, pos=array([0., 0.]), size=array([1.8, 1. ]), texRes=128, units='height', win=Window(...))
25.8666 	EXP 	Created choiceWarning = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color='red', colorSpace='named', contrast=1.0, depth=-2.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='choiceWarning', opacity=1.0, ori=0, pos=array([ 0. , -0.3]), rgb=array([255.,   0.,   0.]), text='default text', units='height', win=Window(...), wrapWidth=1)
25.8756 	EXP 	Created text_5 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color='red', colorSpace='named', contrast=1.0, depth=-4.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.03, italic=False, languageStyle='LTR', name='text_5', opacity=1.0, ori=0, pos=array([ 0.  , -0.35]), rgb=array([255.,   0.,   0.]), text=str(...), units='height', win=Window(...), wrapWidth=1)
25.8787 	EXP 	Created leftImg = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, image='sin', interpolate=True, mask=None, maskParams=None, name='leftImg', opacity=1.0, ori=0.0, pos=array([0., 0.]), size=array([1.8, 1. ]), texRes=128, units='height', win=Window(...))
25.8816 	EXP 	Created rewardImgLeft = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, image='sin', interpolate=True, mask=None, maskParams=None, name='rewardImgLeft', opacity=1.0, ori=0.0, pos=array([0., 0.]), size=array([1.8, 1. ]), texRes=128, units='height', win=Window(...))
25.9002 	EXP 	Created rewardText = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color='red', colorSpace='named', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='rewardText', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=array([255.,   0.,   0.]), text='default text', units='height', win=Window(...), wrapWidth=1)
25.9032 	EXP 	Created rightImg = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, image='sin', interpolate=True, mask=None, maskParams=None, name='rightImg', opacity=1.0, ori=0.0, pos=array([0., 0.]), size=array([1.8, 1. ]), texRes=128, units='height', win=Window(...))
25.9061 	EXP 	Created rewardImgRight = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, image='sin', interpolate=True, mask=None, maskParams=None, name='rewardImgRight', opacity=1.0, ori=0.0, pos=array([0., 0.]), size=array([1.8, 1. ]), texRes=128, units='height', win=Window(...))
25.9104 	EXP 	Created rightText = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color='red', colorSpace='named', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='rightText', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=array([255.,   0.,   0.]), text='default text', units='height', win=Window(...), wrapWidth=1)
25.9205 	EXP 	Created block4 = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, image='img/coffee.jpeg', interpolate=True, mask=None, maskParams=None, name='block4', opacity=1.0, ori=0.0, pos=array([ 0.5, -0.2]), size=array([0.35, 0.35]), texRes=128, units='height', win=Window(...))
25.9263 	EXP 	Created block3 = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, image='img/cake.jpeg', interpolate=True, mask=None, maskParams=None, name='block3', opacity=1.0, ori=0.0, pos=array([0.5, 0.2]), size=array([0.35, 0.35]), texRes=128, units='height', win=Window(...))
25.9315 	EXP 	Created block2 = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-2.0, flipHoriz=False, flipVert=False, image='img/gummi.jpeg', interpolate=True, mask=None, maskParams=None, name='block2', opacity=1.0, ori=0.0, pos=array([-0.5, -0.2]), size=array([0.35, 0.35]), texRes=128, units='height', win=Window(...))
25.9746 	EXP 	Created block1 = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-3.0, flipHoriz=False, flipVert=False, image='img/tea.jpeg', interpolate=True, mask=None, maskParams=None, name='block1', opacity=1.0, ori=0.0, pos=array([-0.5,  0.2]), size=array([0.35, 0.35]), texRes=128, units='height', win=Window(...))
26.0507 	EXP 	Created repeatText = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=-4.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='repeatText', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=array([255., 255., 255.]), text='default text', units='height', win=Window(...), wrapWidth=1)
26.0782 	EXP 	Created text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.03, italic=False, languageStyle='LTR', name='text', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=array([255., 255., 255.]), text=str(...), units='height', win=Window(...), wrapWidth=1)
26.0907 	EXP 	Created endText = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='endText', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=array([255., 255., 255.]), text=str(...), units='height', win=Window(...), wrapWidth=1)
26.1012 	EXP 	Intro_1: autoDraw = True
62.3068 	DATA 	Keypress: space
62.3086 	EXP 	Created sequence: sequential, trialTypes=1, nReps=200, seed=None
62.3121 	EXP 	New trial (rep=0, index=0): None
62.3134 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
62.3141 	EXP 	New trial (rep=0, index=0): None
62.4426 	EXP 	Intro_1: autoDraw = False
62.4426 	EXP 	fixImg: image = 'img/even_4_square.png'
62.4426 	EXP 	fixImg: autoDraw = True
62.4426 	EXP 	text_4: autoDraw = True
63.4413 	EXP 	Created sequence: sequential, trialTypes=1, nReps=1, seed=None
63.4420 	EXP 	New trial (rep=0, index=0): None
63.5571 	EXP 	fixImg: autoDraw = False
63.5571 	EXP 	text_4: autoDraw = False
63.5571 	EXP 	fixImg: autoDraw = False
63.5571 	EXP 	text_4: autoDraw = False
63.5571 	EXP 	delayImg: image = 'img/even_8_square_4.png'
63.5571 	EXP 	delayImg: autoDraw = True
63.5571 	EXP 	text_3: autoDraw = True
66.5419 	EXP 	Created sequence: sequential, trialTypes=1, nReps=1, seed=None
66.5426 	EXP 	New trial (rep=0, index=0): None
66.5563 	EXP 	delayImg: autoDraw = False
66.5563 	EXP 	text_3: autoDraw = False
66.5563 	EXP 	delayImg: autoDraw = False
66.5563 	EXP 	text_3: autoDraw = False
66.5563 	EXP 	text_2: autoDraw = True
83.8032 	DATA 	Keypress: space
83.9398 	EXP 	text_2: autoDraw = False
83.9398 	EXP 	choiceImg: image = 'img/even_choice_4.png'
83.9398 	EXP 	choiceWarning: text = '32  for 67%              16  for 100%'
83.9398 	EXP 	choiceImg: autoDraw = True
83.9398 	EXP 	choiceWarning: autoDraw = True
83.9398 	EXP 	text_5: autoDraw = True
95.1064 	DATA 	Keypress: 1
95.1203 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
95.1209 	EXP 	New trial (rep=0, index=0): None
95.2276 	EXP 	choiceImg: autoDraw = False
95.2276 	EXP 	choiceWarning: autoDraw = False
95.2276 	EXP 	text_5: autoDraw = False
95.2276 	EXP 	leftImg: image = 'img/even_8_circle_4.png'
95.2276 	EXP 	leftImg: autoDraw = True
98.3987 	EXP 	leftImg: autoDraw = False
98.3987 	EXP 	leftImg: autoDraw = False
98.3987 	EXP 	rewardImgLeft: opacity = 1.0
98.3987 	EXP 	rewardImgLeft: image = 'img/8m&m.png'
98.3987 	EXP 	rewardText: text = 'You got it!'
98.3987 	EXP 	rewardImgLeft: autoDraw = True
98.3987 	EXP 	rewardText: autoDraw = True
99.2164 	EXP 	Created sequence: random, trialTypes=1, nReps=0, seed=None
99.2486 	EXP 	rewardImgLeft: autoDraw = False
99.2486 	EXP 	rewardText: autoDraw = False
99.2486 	EXP 	block4: opacity = 0.0
99.2486 	EXP 	block3: opacity = 0.0
99.2486 	EXP 	block2: opacity = 0.0
99.2486 	EXP 	block1: opacity = 0.0
99.2486 	EXP 	repeatText: text = 'total gain:32. You are in level:0.               press space to continue'
99.2486 	EXP 	block4: autoDraw = True
99.2486 	EXP 	block3: autoDraw = True
99.2486 	EXP 	block2: autoDraw = True
99.2486 	EXP 	block1: autoDraw = True
99.2486 	EXP 	repeatText: autoDraw = True
100.4670 	DATA 	Keypress: space
100.4841 	EXP 	Created sequence: random, trialTypes=1, nReps=0, seed=None
100.4870 	EXP 	New trial (rep=1, index=0): None
100.4879 	EXP 	Created sequence: random, trialTypes=1, nReps=0, seed=None
100.4886 	EXP 	Created sequence: sequential, trialTypes=1, nReps=0, seed=None
100.4893 	EXP 	Created sequence: sequential, trialTypes=1, nReps=0, seed=None
100.6024 	EXP 	block4: autoDraw = False
100.6024 	EXP 	block3: autoDraw = False
100.6024 	EXP 	block2: autoDraw = False
100.6024 	EXP 	block1: autoDraw = False
100.6024 	EXP 	repeatText: autoDraw = False
100.6024 	EXP 	choiceImg: image = 'img/odd_choice_4.png'
100.6024 	EXP 	choiceWarning: text = '18  for 100%              32  for 67%'
100.6024 	EXP 	choiceImg: autoDraw = True
100.6024 	EXP 	choiceWarning: autoDraw = True
100.6024 	EXP 	text_5: autoDraw = True
105.2924 	DATA 	Keypress: 2
105.3070 	EXP 	Created sequence: random, trialTypes=1, nReps=0, seed=None
105.3080 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
105.3086 	EXP 	New trial (rep=0, index=0): None
105.4160 	EXP 	choiceImg: autoDraw = False
105.4160 	EXP 	choiceWarning: autoDraw = False
105.4160 	EXP 	text_5: autoDraw = False
105.4160 	EXP 	rightImg: image = 'img/odd_8_circle_4.png'
105.4160 	EXP 	rightImg: autoDraw = True
108.5852 	EXP 	rightImg: autoDraw = False
108.5852 	EXP 	rightImg: autoDraw = False
108.5852 	EXP 	rewardImgRight: opacity = 0.0
108.5852 	EXP 	rewardImgRight: image = 'img/8m&m.png'
108.5852 	EXP 	rightText: text = 'You did not get it!'
108.5852 	EXP 	rewardImgRight: autoDraw = True
108.5852 	EXP 	rightText: autoDraw = True
109.4186 	EXP 	rewardImgRight: autoDraw = False
109.4186 	EXP 	rightText: autoDraw = False
109.4186 	EXP 	block4: opacity = 0.0
109.4186 	EXP 	block3: opacity = 0.0
109.4186 	EXP 	block2: opacity = 0.0
109.4186 	EXP 	block1: opacity = 0.0
109.4186 	EXP 	repeatText: text = 'total gain:32. You are in level:0.               press space to continue'
109.4186 	EXP 	block4: autoDraw = True
109.4186 	EXP 	block3: autoDraw = True
109.4186 	EXP 	block2: autoDraw = True
109.4186 	EXP 	block1: autoDraw = True
109.4186 	EXP 	repeatText: autoDraw = True
122.2140 	DATA 	Keypress: space
122.2362 	EXP 	Created sequence: random, trialTypes=1, nReps=0, seed=None
122.2392 	EXP 	New trial (rep=2, index=0): None
122.2401 	EXP 	Created sequence: random, trialTypes=1, nReps=0, seed=None
122.2408 	EXP 	Created sequence: sequential, trialTypes=1, nReps=0, seed=None
122.2414 	EXP 	Created sequence: sequential, trialTypes=1, nReps=0, seed=None
122.3601 	EXP 	block4: autoDraw = False
122.3601 	EXP 	block3: autoDraw = False
122.3601 	EXP 	block2: autoDraw = False
122.3601 	EXP 	block1: autoDraw = False
122.3601 	EXP 	repeatText: autoDraw = False
122.3601 	EXP 	choiceImg: image = 'img/even_choice_5.png'
122.3601 	EXP 	choiceWarning: text = '32  for 67%              20  for 100%'
122.3601 	EXP 	choiceImg: autoDraw = True
122.3601 	EXP 	choiceWarning: autoDraw = True
122.3601 	EXP 	text_5: autoDraw = True
124.5062 	DATA 	Keypress: 1
124.5112 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
124.5119 	EXP 	New trial (rep=0, index=0): None
124.6152 	EXP 	choiceImg: autoDraw = False
124.6152 	EXP 	choiceWarning: autoDraw = False
124.6152 	EXP 	text_5: autoDraw = False
124.6152 	EXP 	leftImg: image = 'img/even_8_circle_5.png'
124.6152 	EXP 	leftImg: autoDraw = True
127.7781 	EXP 	leftImg: autoDraw = False
127.7781 	EXP 	leftImg: autoDraw = False
127.7781 	EXP 	rewardImgLeft: opacity = 1.0
127.7781 	EXP 	rewardImgLeft: image = 'img/8m&m.png'
127.7781 	EXP 	rewardText: text = 'You got it!'
127.7781 	EXP 	rewardImgLeft: autoDraw = True
127.7781 	EXP 	rewardText: autoDraw = True
128.4655 	DATA 	Keypress: space
128.6243 	EXP 	Created sequence: random, trialTypes=1, nReps=0, seed=None
128.6511 	EXP 	rewardImgLeft: autoDraw = False
128.6511 	EXP 	rewardText: autoDraw = False
128.6511 	EXP 	block4: opacity = 0.0
128.6511 	EXP 	block3: opacity = 0.0
128.6511 	EXP 	block2: opacity = 0.0
128.6511 	EXP 	block1: opacity = 0.0
128.6511 	EXP 	repeatText: text = 'total gain:64. You are in level:0.               press space to continue'
128.6511 	EXP 	block4: autoDraw = True
128.6511 	EXP 	block3: autoDraw = True
128.6511 	EXP 	block2: autoDraw = True
128.6511 	EXP 	block1: autoDraw = True
128.6511 	EXP 	repeatText: autoDraw = True
129.3323 	DATA 	Keypress: space
129.3543 	EXP 	Created sequence: random, trialTypes=1, nReps=0, seed=None
129.3572 	EXP 	New trial (rep=3, index=0): None
129.3580 	EXP 	Created sequence: random, trialTypes=1, nReps=0, seed=None
129.3587 	EXP 	Created sequence: sequential, trialTypes=1, nReps=0, seed=None
129.3593 	EXP 	Created sequence: sequential, trialTypes=1, nReps=0, seed=None
129.4789 	EXP 	block4: autoDraw = False
129.4789 	EXP 	block3: autoDraw = False
129.4789 	EXP 	block2: autoDraw = False
129.4789 	EXP 	block1: autoDraw = False
129.4789 	EXP 	repeatText: autoDraw = False
129.4789 	EXP 	choiceImg: image = 'img/odd_choice_6.png'
129.4789 	EXP 	choiceWarning: text = '22  for 100%              32  for 67%'
129.4789 	EXP 	choiceImg: autoDraw = True
129.4789 	EXP 	choiceWarning: autoDraw = True
129.4789 	EXP 	text_5: autoDraw = True
131.4912 	DATA 	Keypress: 1
131.4964 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
131.4970 	EXP 	New trial (rep=0, index=0): None
131.6011 	EXP 	choiceImg: autoDraw = False
131.6011 	EXP 	choiceWarning: autoDraw = False
131.6011 	EXP 	text_5: autoDraw = False
131.6011 	EXP 	leftImg: image = 'img/odd_6_circle.png'
131.6011 	EXP 	leftImg: autoDraw = True
132.7553 	EXP 	leftImg: autoDraw = False
132.7553 	EXP 	leftImg: autoDraw = False
132.7553 	EXP 	rewardImgLeft: opacity = 1.0
132.7553 	EXP 	rewardImgLeft: image = 'img/6m&m.png'
132.7553 	EXP 	rewardText: text = 'You got it!'
132.7553 	EXP 	rewardImgLeft: autoDraw = True
132.7553 	EXP 	rewardText: autoDraw = True
133.6092 	EXP 	Created sequence: random, trialTypes=1, nReps=0, seed=None
133.6358 	EXP 	rewardImgLeft: autoDraw = False
133.6358 	EXP 	rewardText: autoDraw = False
133.6358 	EXP 	block4: opacity = 0.0
133.6358 	EXP 	block3: opacity = 0.0
133.6358 	EXP 	block2: opacity = 0.0
133.6358 	EXP 	block1: opacity = 0.0
133.6358 	EXP 	repeatText: text = 'total gain:0. You are in level:0.               press space to continue'
133.6358 	EXP 	block4: autoDraw = True
133.6358 	EXP 	block3: autoDraw = True
133.6358 	EXP 	block2: autoDraw = True
133.6358 	EXP 	block1: autoDraw = True
133.6358 	EXP 	repeatText: autoDraw = True
136.4930 	DATA 	Keypress: space
136.5074 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
136.5080 	EXP 	New trial (rep=0, index=0): None
136.5186 	EXP 	block4: autoDraw = False
136.5186 	EXP 	block3: autoDraw = False
136.5186 	EXP 	block2: autoDraw = False
136.5186 	EXP 	block1: autoDraw = False
136.5186 	EXP 	repeatText: autoDraw = False
136.5186 	EXP 	text: autoDraw = True
244.6054 	DATA 	Keypress: escape
244.6319 	EXP 	window1: mouseVisible = True
